freq,re,im
296.77600097656,13.125065625747,-0.88120581991151
296.82000732422,13.145549944266,-0.87014024804906
296.8639831543,13.166256244709,-0.85901730252185
296.90798950195,13.187186567479,-0.84784224777623
296.95199584961,13.208344718774,-0.83661047390863
296.99600219727,13.229732245359,-0.82532989571794
297.03997802734,13.251353675581,-0.81399891079557
297.083984375,13.273210070055,-0.80261980639159
297.12799072266,13.295304855607,-0.79119773058574
297.17199707031,13.317640987638,-0.77973109386166
297.21597290039,13.34022124742,-0.76822248047082
297.25997924805,13.363047563806,-0.75667563481008
297.3039855957,13.386123678105,-0.74509164130196
297.34799194336,13.409451625905,-0.7334732217678
297.39199829102,13.433033960888,-0.72182140949455
297.43597412109,13.456873974558,-0.7101401384509
297.47998046875,13.480973490962,-0.69842937397206
297.52398681641,13.505336184159,-0.68669548614021
297.56799316406,13.529963617127,-0.67493603285485
297.61196899414,13.554859483653,-0.66315866535177
297.6559753418,13.580025351612,-0.65136220849474
297.69998168945,13.605463873449,-0.63955057334075
297.74398803711,13.631178259778,-0.62772502057324
297.78799438477,13.657170757534,-0.61589094771493
297.83197021484,13.68344342724,-0.60404827486371
297.8759765625,13.709999475944,-0.59220109064584
297.91998291016,13.736840462224,-0.58035328717476
297.96398925781,13.763970226921,-0.56850503205933
298.00796508789,13.791389537253,-0.55666037666399
298.05197143555,13.819102175347,-0.54482328492952
298.0959777832,13.847109486326,-0.53299520756666
298.14001464844,13.875413968793,-0.52118256165202
298.18402099609,13.904018854713,-0.5093831499081
298.22799682617,13.932925465304,-0.4976022124344
298.27200317383,13.96213644411,-0.48584506518327
298.31600952148,13.991654158128,-0.4741130679571
298.36001586914,14.021480996572,-0.4624078606858
298.40399169922,14.051618355433,-0.45073711961397
298.44799804688,14.08206962787,-0.43909986342375
298.49200439453,14.11283547927,-0.42750132292959
298.53601074219,14.143918836767,-0.41594427593808
298.57998657227,14.17532220387,-0.40443262649867
298.62399291992,14.2070468107,-0.3929704438989
298.66799926758,14.239095696954,-0.38156034534116
298.71200561523,14.271469747784,-0.37020516895307
298.75601196289,14.304171994381,-0.35891108904945
298.79998779297,14.33720299575,-0.34767859512926
298.84399414063,14.370565854567,-0.33651385308618
298.88800048828,14.40426202424,-0.32541954762445
298.93200683594,14.438293404579,-0.3143995610661
298.97598266602,14.472661910641,-0.30345878276993
299.01998901367,14.507369550148,-0.29259873966193
299.06399536133,14.542417394198,-0.28182552069326
299.10800170898,14.577807491531,-0.27114169870933
299.15200805664,14.613541904164,-0.26055093677593
299.19598388672,14.649620904441,-0.25005917602439
299.23999023438,14.686047973796,-0.23966887947188
299.28399658203,14.722823460033,-0.2293847698243
299.32800292969,14.759948632339,-0.21921146726918
299.37197875977,14.797426618267,-0.20915134035957
299.41598510742,14.835257367665,-0.1992111157978
299.45999145508,14.873442257966,-0.18939303745737
299.50399780273,14.91198401632,-0.17970257485728
299.54797363281,14.950882255616,-0.1701419551114
299.59197998047,14.990139272739,-0.1607195970874
299.63598632813,15.029756556177,-0.15143650055809
299.67999267578,15.069734203622,-0.14229778698865
299.72399902344,15.11007463095,-0.13330742577517
299.76797485352,15.150778423001,-0.12447238611288
299.81198120117,15.191846225891,-0.11579339725503
299.85598754883,15.233279569421,-0.10727913761146
299.89999389648,15.275079585201,-0.098932166361924
299.94396972656,15.317246945016,-0.090756889325866
299.98797607422,15.359782329691,-0.082758558427318
300.03198242188,15.402686905581,-0.074941321756751
300.07598876953,15.445961376626,-0.067312030701299
300.11999511719,15.489606948251,-0.05987254683866
300.16397094727,15.533622944435,-0.052628425849888
300.20797729492,15.578011750288,-0.045585940898557
300.25198364258,15.622772711547,-0.038749239821293
300.29598999023,15.667907062361,-0.032123195629796
300.33996582031,15.713415100385,-0.02571244678828
300.38397216797,15.759296887154,-0.019522282661967
300.42797851563,15.805553439321,-0.01355860393033
300.47201538086,15.852184826955,-0.0078252091261976
300.51602172852,15.899191356608,-0.0023282605461268
300.55996704102,15.946573335631,0.0029290657059314
300.60400390625,15.994330829119,0.0079387207237361
300.64801025391,16.042463655089,0.012698266651519
300.69201660156,16.090972595812,0.017200523414665
300.73599243164,16.13985721813,0.021440500604517
300.7799987793,16.189117318242,0.025414508450397
300.82400512695,16.238753172556,0.02911685410532
300.86801147461,16.288764318693,0.032540026127416
300.91198730469,16.339150764477,0.03568035898584
300.95599365234,16.389912262205,0.038532429831025
301,16.441047807142,0.041090712006106
301.04400634766,16.492557610087,0.043349678752814
301.08801269531,16.544441620943,0.045303866508296
301.13198852539,16.596698274666,0.046948671665932
301.17599487305,16.649327480076,0.048276723274048
301.2200012207,16.702328366433,0.049283949814389
301.26400756836,16.75570079235,0.049965141062519
301.30798339844,16.809443338061,0.050313484777449
301.35198974609,16.863555302568,0.050323531004553
301.39599609375,16.918036209088,0.049989878375854
301.44000244141,16.97288427761,0.049307986688673
301.48400878906,17.028098965351,0.048271631391143
301.52798461914,17.083679188348,0.046873870525483
301.5719909668,17.139623558925,0.045111133886068
301.61599731445,17.195930914989,0.042975649568236
301.66000366211,17.252599785598,0.040463432896311
301.70397949219,17.309628920087,0.037567621058544
301.74798583984,17.367016499434,0.034283158097216
301.7919921875,17.424761437073,0.030604119418539
301.83599853516,17.482862079429,0.026524195247612
301.87997436523,17.541316456424,0.02203827562064
301.92398071289,17.600123068323,0.017141243837197
301.96798706055,17.659279969185,0.011825919357643
302.0119934082,17.718785152078,0.0060875461959597
302.05599975586,17.778636816892,-7.971563420187e-005
302.09997558594,17.838832837865,-0.0066827709755811
302.14398193359,17.899371159218,-0.013726542443084
302.18798828125,17.960249661945,-0.021216757390932
302.23199462891,18.021465623641,-0.029158953311759
302.27597045898,18.083017327278,-0.037559544648167
302.31997680664,18.144901772901,-0.04642517268673
302.3639831543,18.207117112655,-0.055759262693707
302.40798950195,18.269660196014,-0.065569539037793
302.45199584961,18.332528617781,-0.075860966553333
302.49597167969,18.395719619091,-0.086640068823711
302.53997802734,18.459230505404,-0.097911923563384
302.583984375,18.523058222369,-0.10968265772956
302.62799072266,18.587200051323,-0.12195761254132
302.67196655273,18.651652769242,-0.13474318543805
302.71597290039,18.716413488504,-0.14804495816786
302.75997924805,18.781478679132,-0.16186831400108
302.8039855957,18.84684548573,-0.17621930392998
302.84802246094,18.912510404612,-0.1911038265384
302.89196777344,18.978470054667,-0.20652731175364
302.93600463867,19.044720959031,-0.22249550838829
302.98001098633,19.111259550284,-0.23901381140395
303.02401733398,19.178082367858,-0.25608854364584
303.06799316406,19.245185368841,-0.27372479167654
303.11199951172,19.312565113572,-0.29192862976637
303.15600585938,19.380217501945,-0.31070520447236
303.20001220703,19.448138931581,-0.33006054583048
303.24398803711,19.516325130551,-0.34999998127126
303.28799438477,19.584772187712,-0.37052917843491
303.33200073242,19.653475872697,-0.39165358894428
303.37600708008,19.722431957608,-0.41337866911428
303.42001342773,19.791636250026,-0.43571006401753
303.46398925781,19.861084244054,-0.45865308370883
303.50799560547,19.93077150892,-0.48221318673418
303.55200195313,20.00069402313,-0.50639587867569
303.59600830078,20.070846768243,-0.53120641501184
303.63998413086,20.141225232208,-0.55665016956608
303.68399047852,20.211824495447,-0.58273246117568
303.72799682617,20.282640087258,-0.60945861298102
303.77200317383,20.353667136625,-0.63683377549112
303.81600952148,20.424900266077,-0.6648633734913
303.85998535156,20.496335348199,-0.69355228799227
303.90399169922,20.567966675722,-0.72290590293028
303.94799804688,20.639789309393,-0.75292926643507
303.99200439453,20.711798148068,-0.78362759368203
304.03598022461,20.78398802117,-0.81500580630484
304.07998657227,20.856353606108,-0.84706867784345
304.12399291992,20.928889348121,-0.8798217629843
304.16799926758,21.001589908218,-0.9132699396548
304.21197509766,21.074450087279,-0.94741755104028
304.25598144531,21.147464488314,-0.98226901157662
304.29998779297,21.220626190274,-1.0178315148373
304.34399414063,21.29393071324,-1.0541081148215
304.38800048828,21.367372886956,-1.091102532214
304.43197631836,21.440945988091,-1.1288214382023
304.47598266602,21.514644360275,-1.167268449572
304.51998901367,21.588461439591,-1.2064496975677
304.56399536133,21.662392668066,-1.246367881834
304.60797119141,21.736431439354,-1.2870283979462
304.65197753906,21.810571919143,-1.3284351408289
304.69598388672,21.884807354076,-1.3705942234394
304.73999023438,21.959131840137,-1.4135091935165
304.78399658203,22.033540170012,-1.4571837887223
304.82797241211,22.108024240189,-1.5016236783538
304.87197875977,22.182579627367,-1.5468320484755
304.91598510742,22.257198834954,-1.5928140039814
304.95999145508,22.331876502214,-1.6395732929899
305.00396728516,22.406605077873,-1.6871144793243
305.04797363281,22.481378183591,-1.735442537134
305.09197998047,22.556189257916,-1.7845610595194
305.13598632813,22.63103341291,-1.8344725604154
305.1799621582,22.705902989062,-1.8851828602921
305.22396850586,22.780789231108,-1.9366968155227
305.26797485352,22.855688226202,-1.9890172916857
305.31201171875,22.930592435772,-2.0421481670922
305.35601806641,23.005494500398,-2.0960936472171
305.39999389648,23.08038744705,-2.150859686371
305.44400024414,23.155265820184,-2.2064462743927
305.4880065918,23.230121200462,-2.2628609055015
305.53201293945,23.304945771106,-2.3201070968293
305.57598876953,23.379736165475,-2.3781852709995
305.61999511719,23.454483445323,-2.4371008470623
305.66400146484,23.52917746317,-2.4968621072784
305.7080078125,23.603815068125,-2.5574677870945
305.75201416016,23.678388106722,-2.6189222241412
305.79598999023,23.752886807411,-2.6812329447405
305.83999633789,23.82730680122,-2.7444003683278
305.88400268555,23.901639933546,-2.8084285414566
305.9280090332,23.975879517133,-2.8733203832969
305.97198486328,24.050016077201,-2.9390824211428
306.01599121094,24.124043106112,-3.0057169756552
306.05999755859,24.197953006463,-3.073228190508
306.10400390625,24.271738654614,-3.1416185727676
306.14801025391,24.34539256525,-3.2108923796613
306.19198608398,24.418905168692,-3.2810544595492
306.23599243164,24.492271438003,-3.3521058049059
306.2799987793,24.565482618676,-3.4240516660555
306.32400512695,24.638530835535,-3.4968955127028
306.36798095703,24.711404854468,-3.5706444009421
306.41198730469,24.784100633424,-3.6452973953295
306.45599365234,24.856607546092,-3.7208607969363
306.5,24.928920268102,-3.7973379380186
306.54397583008,25.001028483074,-3.8747293324699
306.58798217773,25.072923619404,-3.953044588898
306.63198852539,25.144599588024,-4.0322805890885
306.67599487305,25.216043166373,-4.1124495576372
306.7200012207,25.287250314029,-4.1935486202433
306.76397705078,25.358209894137,-4.2755832830298
306.80798339844,25.428913254791,-4.3585594867462
306.85198974609,25.499357669707,-4.4424724246318
306.89599609375,25.569522239899,-4.5273406102477
306.93997192383,25.639406895989,-4.6131564704649
306.98397827148,25.708999727833,-4.6999275058554
307.02798461914,25.778289869178,-4.7876589974847
307.0719909668,25.847274390066,-4.8763485735887
307.11599731445,25.915935969472,-4.9660077115802
307.15997314453,25.984266280824,-5.0566388510591
307.20397949219,26.052259079201,-5.1482419702841
307.24798583984,26.119906314284,-5.2408210833504
307.2919921875,26.187191111013,-5.3343855515814
307.33596801758,26.254102082805,-5.4289376944212
307.37997436523,26.320640550966,-5.5244748856145
307.42398071289,26.386784230697,-5.6210091842468
307.46798706055,26.452526442781,-5.7185421912925
307.51196289063,26.51785527049,-5.8170791945421
307.55596923828,26.58276464134,-5.9166184571798
307.59997558594,26.647240079941,-6.0171674412455
307.64401245117,26.711266164919,-6.1187328866829
307.68801879883,26.774841097448,-6.2213114071439
307.73199462891,26.83794126602,-6.3249164162006
307.77600097656,26.900561426871,-6.4295464722963
307.82000732422,26.962691178155,-6.5352059921171
307.86401367188,27.024313964185,-6.641898890804
307.90798950195,27.085423679697,-6.7496254296825
307.95199584961,27.145993248474,-6.8583998707154
307.99600219727,27.206024019853,-6.9682166237504
308.04000854492,27.265497061966,-7.0790816244175
308.08401489258,27.324396849726,-7.1910030906979
308.12799072266,27.382716296646,-7.3039757109503
308.17199707031,27.440435664806,-7.4180111530707
308.21600341797,27.497534644626,-7.5331158922075
308.26000976563,27.554015248947,-7.6492799873218
308.3039855957,27.609853111561,-7.7665156236166
308.34799194336,27.665031137044,-7.8848282009932
308.39199829102,27.719532284583,-8.0042193502848
308.43600463867,27.77334456557,-8.124691380096
308.47998046875,27.826458383779,-8.2462445752319
308.52398681641,27.878848064684,-8.3688845666967
308.56799316406,27.930494500129,-8.4926182377649
308.61199951172,27.981387559816,-8.6174424912572
308.65600585938,28.031510638632,-8.7433611304962
308.69998168945,28.080847855443,-8.8703752643929
308.74398803711,28.129373592562,-8.9984906990882
308.78799438477,28.177073470776,-9.1277078305495
308.83200073242,28.22393013433,-9.2580266957804
308.8759765625,28.26991967937,-9.3894532398945
308.91998291016,28.315020884809,-9.5219904299182
308.96398925781,28.359227373176,-9.6556305376166
309.00799560547,28.402513388209,-9.7903791827823
309.05200195313,28.444846337441,-9.9262428201342
309.0959777832,28.486216240073,-10.063215512452
309.13998413086,28.526604793918,-10.201296483109
309.18399047852,28.565990263294,-10.340485223651
309.22799682617,28.604331441614,-10.480794396664
309.27197265625,28.641634457846,-10.62220219216
309.31597900391,28.677870830274,-10.76471845641
309.35998535156,28.712987015939,-10.908350301301
309.40399169922,28.747002026648,-11.053080097486
309.44799804688,28.77986771453,-11.198914762938
309.49197387695,28.811551973344,-11.345853963767
309.53598022461,28.842058841169,-11.493884560815
309.57998657227,28.871345938883,-11.643006756057
309.62399291992,28.89939192806,-11.793221405313
309.66796875,28.926161798838,-11.944522051254
309.71197509766,28.951641493228,-12.096901951438
309.75598144531,28.975806828371,-12.250350863948
309.79998779297,28.998614347964,-12.404873586268
309.84396362305,29.020048852681,-12.560457253853
309.8879699707,29.04007481689,-12.717095897471
309.93197631836,29.05868508911,-12.874776921985
309.97598266602,29.075836947813,-13.033495922136
310.02001953125,29.09150443319,-13.193243020605
310.06396484375,29.105649638018,-13.354010858266
310.10800170898,29.118257947881,-13.515783861502
310.15200805664,29.129292131522,-13.678553854778
310.1960144043,29.138726263768,-13.842309758897
310.23999023438,29.146533125916,-14.007034544354
310.28399658203,29.152684132551,-14.172716496582
310.32800292969,29.157123378961,-14.339347851501
310.37200927734,29.159865454176,-14.506900060058
310.416015625,29.160857824084,-14.675366053295
310.45999145508,29.16006911742,-14.844724671971
310.50399780273,29.157456070722,-15.014964790401
310.54800415039,29.153016439872,-15.186059369393
310.59201049805,29.146697844778,-15.357995415412
310.63598632813,29.13848592133,-15.530745534188
310.67999267578,29.128340044058,-15.704292068327
310.72399902344,29.116222965894,-15.878615039495
310.76800537109,29.102130625139,-16.053681950329
310.81198120117,29.086001148819,-16.229478708447
310.85598754883,29.067831144653,-16.405971340787
310.89999389648,29.047557069044,-16.583139542644
310.94400024414,29.025188926789,-16.760951191976
310.9880065918,29.000664255632,-16.939376734982
311.03198242188,28.973982874233,-17.118390644587
311.07598876953,28.945105594053,-17.297958680848
311.11999511719,28.913979879589,-17.478049653738
311.16400146484,28.880610778358,-17.658631256995
311.20797729492,28.844946497704,-17.839667555623
311.25198364258,28.806973187207,-18.021123844214
311.29598999023,28.766671751932,-18.2029624747
311.33999633789,28.723976852785,-18.385149567675
311.38400268555,28.678909274293,-18.567644410195
311.42797851563,28.631430422032,-18.750404003685
311.47198486328,28.581508495139,-18.933389576784
311.51599121094,28.529108079457,-19.116560020501
311.55999755859,28.474250513308,-19.299872941616
311.60397338867,28.416850360375,-19.483281431803
311.64797973633,28.356945234011,-19.666744388428
311.69198608398,28.294474541154,-19.850212156544
311.73599243164,28.229449142824,-20.033640440788
311.7799987793,28.161816321515,-20.216974434757
311.82397460938,28.091589090147,-20.400171613962
311.86798095703,28.018752877064,-20.583180346995
311.91198730469,27.943268456118,-20.765947558671
311.95599365234,27.86513949042,-20.948421899306
311.99996948242,27.784342140656,-21.130550590424
312.04397583008,27.700884090749,-21.31228016772
312.08798217773,27.614727063021,-21.493552814753
312.13198852539,27.525896958552,-21.674319540112
312.17596435547,27.434358469321,-21.854518430801
312.21997070313,27.340111797415,-22.034094988517
312.26397705078,27.243167370244,-22.212992478457
312.30798339844,27.143525630839,-22.391153143907
312.35202026367,27.041161594301,-22.568514665031
312.39596557617,26.936092781852,-22.745022897577
312.44000244141,26.828307532563,-22.920614442416
312.48400878906,26.717812968457,-23.09522764647
312.52801513672,26.604647805789,-23.26881381861
312.5719909668,26.488762417222,-23.441295990059
312.61599731445,26.370210457564,-23.612624454394
312.66000366211,26.2489958451,-23.782735326185
312.70401000977,26.125110951327,-23.951566713554
312.74801635742,25.998597383863,-24.119057764253
312.7919921875,25.869447627449,-24.285149256476
312.83599853516,25.737702635225,-24.449779312648
312.88000488281,25.603371641931,-24.612887554491
312.92401123047,25.466460708966,-24.774409819541
312.96798706055,25.327027346155,-24.93429314455
313.0119934082,25.185079224291,-25.09247581495
313.05599975586,25.040634354265,-25.248891092375
313.10000610352,24.893738223477,-25.403492144486
313.14398193359,24.744410826517,-25.556207755914
313.18798828125,24.592713130314,-25.706995074231
313.23199462891,24.438621305158,-25.855777862704
313.27600097656,24.282234189749,-26.002524835487
313.32000732422,24.123548849477,-26.147156093909
313.3639831543,23.962647892122,-26.289642787631
313.40798950195,23.799515311137,-26.429904672605
313.45199584961,23.63424215994,-26.567910324038
313.49600219727,23.466857973402,-26.703603530819
313.53997802734,23.29741298387,-26.836932578802
313.583984375,23.125950913928,-26.967853316725
313.62799072266,22.952544237685,-27.096318278663
313.67199707031,22.777177683087,-27.22226453964
313.71600341797,22.599983865955,-27.345675784332
313.75997924805,22.420988905774,-27.466499280247
313.8039855957,22.240230618557,-27.584687186648
313.84799194336,22.057778011617,-27.700204858585
313.89199829102,21.873680468224,-27.813005791345
313.93597412109,21.688011431396,-27.923066215701
313.97998046875,21.500855950558,-28.030367943118
314.02398681641,21.312204832169,-28.134834204899
314.06799316406,21.122179346886,-28.23646684296
314.11199951172,20.93082302485,-28.335230592227
314.1559753418,20.738203963141,-28.431102611864
314.19998168945,20.544383280805,-28.524053022783
314.24398803711,20.349413306597,-28.614049477904
314.28799438477,20.153386323677,-28.701086388769
314.33197021484,19.956356110097,-28.785144728961
314.3759765625,19.758355893103,-28.866177993881
314.41998291016,19.559525088011,-28.944222616525
314.46398925781,19.359862052434,-29.019215463122
314.50796508789,19.159484045311,-29.091185268656
314.55197143555,18.958420370279,-29.160091119488
314.5959777832,18.75676319032,-29.225949102691
314.63998413086,18.554565248275,-29.288739114099
314.68399047852,18.351919872928,-29.348478801738
314.72796630859,18.148868326427,-29.405145909718
314.77197265625,17.945472544213,-29.458743075275
314.81600952148,17.741800502656,-29.509265950553
314.86001586914,17.537955123872,-29.556757905617
314.90399169922,17.333953096728,-29.601174399947
314.94799804688,17.1299032608,-29.642567499742
314.99200439453,16.925836808016,-29.680916845719
315.03601074219,16.721839923985,-29.716251504994
315.08001708984,16.517960973233,-29.748576022604
315.12399291992,16.314268106468,-29.777914119081
315.16799926758,16.110820129577,-29.804267588112
315.21200561523,15.907693315552,-29.827684530636
315.25601196289,15.704912060078,-29.848139479941
315.29998779297,15.502583607796,-29.865706669693
315.34399414063,15.300721726872,-29.880369930533
315.38800048828,15.099423272535,-29.892187650147
315.43200683594,14.898695878908,-29.901137352729
315.47598266602,14.698637784168,-29.907290397429
315.51998901367,14.499285826049,-29.910666222847
315.56399536133,14.300698016831,-29.911286835941
315.60800170898,14.102914031565,-29.909188623388
315.65200805664,13.905989170078,-29.904397174706
315.69598388672,13.709976328593,-29.896957642323
315.73999023438,13.514914574271,-29.886891429304
315.78399658203,13.320866530047,-29.87425420203
315.82800292969,13.127847401124,-29.859042725471
315.87197875977,12.935921359237,-29.841331379687
315.91598510742,12.745134288632,-29.821156320778
315.95999145508,12.555517256477,-29.798538022049
316.00399780273,12.367111569028,-29.773528607069
316.04800415039,12.179945779995,-29.746152424902
316.09197998047,11.994063522022,-29.716460303988
316.13598632813,11.809515812626,-29.684516686519
316.17999267578,11.626301295441,-29.650309098894
316.22399902344,11.444483503528,-29.613926738671
316.26797485352,11.264084347169,-29.575416009329
316.31198120117,11.085121530018,-29.534768373907
316.35598754883,10.907641874399,-29.492082765394
316.39999389648,10.731647134096,-29.447358570241
316.44396972656,10.557190266242,-29.400674432826
316.48797607422,10.384273976878,-29.352047360583
316.53198242188,10.212933632221,-29.301541150648
316.57598876953,10.043177632675,-29.249173765947
316.61999511719,9.8750355383928,-29.195008484177
316.66397094727,9.7085322259512,-29.139102712428
316.70797729492,9.5436670553374,-29.08147000505
316.75198364258,9.3804673845089,-29.02216068027
316.79598999023,9.2189564506826,-28.961244771694
316.83996582031,9.0591251476077,-28.898721230291
316.88397216797,8.9010092432076,-28.834670170078
316.92797851563,8.7445977693347,-28.769103751463
316.97198486328,8.5899282430553,-28.702101674619
317.01599121094,8.4369804425477,-28.633662976297
317.05996704102,8.2857795163929,-28.563851310662
317.10397338867,8.1363438802335,-28.492733928755
317.14801025391,7.9886533503396,-28.420307404698
317.19201660156,7.8427314747681,-28.346635372861
317.23599243164,7.6985704211194,-28.271741107766
317.2799987793,7.5561884137658,-28.195703767137
317.32400512695,7.4155741663919,-28.118514919658
317.36801147461,7.276732551671,-28.040240159838
317.41201782227,7.1396681170508,-27.960912973408
317.45599365234,7.0043799140427,-27.880568331306
317.5,6.8708697985981,-27.79926622838
317.54400634766,6.7391254501106,-27.716999440269
317.58801269531,6.6091494550881,-27.633828693267
317.63198852539,6.4809417661376,-27.549797850134
317.67599487305,6.3544943311396,-27.464913741472
317.7200012207,6.229808883481,-27.379246878871
317.76400756836,6.1068772359015,-27.292826083211
317.80798339844,5.9856896394641,-27.205657225227
317.85198974609,5.8662442343597,-27.117794706799
317.89599609375,5.7485333557983,-27.029266224894
317.94000244141,5.6325467695915,-26.940099661814
317.98400878906,5.5182832976574,-26.850337960797
318.02798461914,5.4057263194534,-26.759993643311
318.0719909668,5.2948684780896,-26.66909247085
318.11599731445,5.1857091722549,-26.577711869665
318.16000366211,5.0782267092066,-26.485826071999
318.20397949219,4.9724191415149,-26.393484044453
318.24798583984,4.8682714556827,-26.300711072065
318.2919921875,4.7657757110977,-26.207541259493
318.33599853516,4.6649209696243,-26.113986307715
318.38000488281,4.5656910049168,-26.020079195711
318.42398071289,4.4680806853966,-25.925855325102
318.46798706055,4.3720758604493,-25.831335278914
318.5119934082,4.277661125683,-25.73652671088
318.55599975586,4.1848281659464,-25.641473517045
318.59997558594,4.09356124923,-25.546183238658
318.64398193359,4.0038468861701,-25.450686945133
318.68798828125,3.915678801444,-25.355014167472
318.73199462891,3.8290327142249,-25.259158179489
318.77597045898,3.7439061153473,-25.163172512189
318.81997680664,3.6602794426091,-25.067060988899
318.8639831543,3.5781349852996,-24.970828131816
318.90798950195,3.497468152273,-24.874525649558
318.95199584961,3.4182602189583,-24.778143343845
318.99597167969,3.3404995230798,-24.681731792337
319.03997802734,3.2641708988126,-24.585280729916
319.083984375,3.1892579201671,-24.488803676182
319.12799072266,3.1157480726548,-24.392337360934
319.17196655273,3.0436295508565,-24.2959059912
319.21597290039,2.9728858305078,-24.199497310845
319.25997924805,2.9035009033101,-24.103123134328
319.3039855957,2.8354637662129,-24.006828957544
319.34799194336,2.7687598104503,-23.910603286806
319.39196777344,2.7033724062071,-23.81447822348
319.43597412109,2.6392910501445,-23.718463382787
319.47998046875,2.5764978228921,-23.622557172814
319.52401733398,2.5149803991281,-23.526779418177
319.56796264648,2.4547245365489,-23.431161637453
319.61199951172,2.3957181563453,-23.335689482773
319.65600585938,2.3379417032289,-23.240381373819
319.70001220703,2.2813894280309,-23.145267087744
319.74398803711,2.2260405062997,-23.050331196053
319.78799438477,2.1718823121706,-22.955592170697
319.83200073242,2.1189040319558,-22.861066674697
319.87600708008,2.0670920645819,-22.766771148351
319.92001342773,2.0164292581282,-22.672700783577
319.96398925781,1.9669031632397,-22.578850440862
320.00799560547,1.9185015894949,-22.485267602823
320.05200195313,1.8712143713805,-22.3919355456
320.09600830078,1.825021961405,-22.298869616767
320.13998413086,1.7799143894105,-22.206062970694
320.18399047852,1.7358781776082,-22.113551249162
320.22799682617,1.6929040292992,-22.021316895495
320.27200317383,1.6509750410258,-21.929384008564
320.31600952148,1.6100794097202,-21.837745198303
320.35998535156,1.5702053250598,-21.746413652618
320.40399169922,1.5313413915398,-21.655391776829
320.44799804688,1.4934736366434,-21.564702412442
320.49200439453,1.4565886441202,-21.474326991943
320.53598022461,1.4206786383291,-21.384287629586
320.57998657227,1.3857280051604,-21.294586208983
320.62399291992,1.3517282493516,-21.205223609204
320.66799926758,1.318665818389,-21.116211165582
320.71200561523,1.2865286896923,-21.027539846928
320.75598144531,1.2553069565771,-20.939240421613
320.79998779297,1.2249889176017,-20.851283116256
320.84399414063,1.1955629626179,-20.76370843656
320.88800048828,1.1670207533116,-20.676496393881
320.93197631836,1.1393479906312,-20.58964703099
320.97598266602,1.112536477708,-20.503179869516
321.01998901367,1.086572723466,-20.417094545178
321.06399536133,1.0614503137067,-20.331400049575
321.10797119141,1.0371560755011,-20.246086113449
321.15197753906,1.0136803831452,-20.161161485639
321.19598388672,0.99101652495742,-20.076634672239
321.23999023438,0.96914926820792,-19.992485614596
321.28399658203,0.94807388899333,-19.908751083368
321.32797241211,0.92777635996333,-19.82542023521
321.37197875977,0.9082508266819,-19.742491296877
321.41598510742,0.88948675439371,-19.659962766629
321.45999145508,0.8714745013367,-19.577842240695
321.50396728516,0.85420484885332,-19.496137246283
321.54797363281,0.8376694249649,-19.414827033508
321.59197998047,0.82185798046174,-19.333946938368
321.63598632813,0.80676466133279,-19.253484967981
321.67999267578,0.79238015928476,-19.17342973716
321.72396850586,0.77869408447809,-19.093797524881
321.76797485352,0.76569969494507,-19.014585461143
321.81198120117,0.75338899528078,-18.935800141869
321.85601806641,0.74175468681859,-18.857438828805
321.89996337891,0.73078505945875,-18.779498997048
321.94400024414,0.7204777579825,-18.701986494267
321.9880065918,0.71081915381523,-18.624907509322
322.03201293945,0.7018057096104,-18.548250166086
322.07598876953,0.69343115137066,-18.472028816918
322.11999511719,0.68568425805792,-18.396240623426
322.16400146484,0.67855985698443,-18.320873381835
322.2080078125,0.67204936471394,-18.245941856351
322.25201416016,0.66614803677809,-18.171459717391
322.29598999023,0.66084817786846,-18.097397587304
322.33999633789,0.65614112871146,-18.023778353882
322.38400268555,0.65202303326628,-17.950597933915
322.4280090332,0.64848684733379,-17.87784445674
322.47198486328,0.64552508244758,-17.805540178516
322.51599121094,0.64312998229558,-17.73366448376
322.55999755859,0.64129678827914,-17.662230553073
322.60400390625,0.64001906190771,-17.591251846096
322.64801025391,0.63929233435362,-17.520690079627
322.69198608398,0.63910822541812,-17.4505845258
322.73599243164,0.63946249816632,-17.380922508033
322.7799987793,0.64034809809052,-17.311700123716
322.82400512695,0.64175930469508,-17.242913641168
322.86798095703,0.64369188333826,-17.17458403126
322.91198730469,0.64613933801218,-17.106682402755
322.95599365234,0.64909524693284,-17.039237877516
323,0.65255503551698,-16.972229949769
323.04400634766,0.65651474307501,-16.905679411503
323.08798217773,0.66096680353918,-16.83956554936
323.13198852539,0.66590723044984,-16.77390065928
323.17599487305,0.6713318469421,-16.70868899749
323.2200012207,0.6772331396746,-16.643918156952
323.26397705078,0.68360935745019,-16.579591869619
323.30798339844,0.69045345154376,-16.515722339794
323.35198974609,0.69776050171534,-16.452305865439
323.39599609375,0.70552677297863,-16.389329553356
323.43997192383,0.71374806601922,-16.32680533861
323.48397827148,0.72241662845371,-16.264737571849
323.52798461914,0.73153237388566,-16.203113196809
323.5719909668,0.74108877328361,-16.141944283892
323.61599731445,0.75107973899847,-16.081234702002
323.65997314453,0.76150364379402,-16.020971962577
323.70397949219,0.77235364160856,-15.961159948288
323.74798583984,0.78362945853517,-15.901810206098
323.7919921875,0.79532141753746,-15.842902592371
323.83596801758,0.80743067589134,-15.784463880463
323.87997436523,0.81994921781227,-15.726482572108
323.92398071289,0.83287520712522,-15.668954102884
